"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638291576561921801";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Tandforsikring - LAH";"Tandforsikring - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"60,00";"29324,61";"638291576220980742";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638291576561921802";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Spotify";"Spotify, iCloud - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"97,00";"29264,61";"638291576220980743";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638291576561921803";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Bilforsikr, afgift - LAH";"Bilforsikr, afgift - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"250,00";"29167,61";"638291576220980744";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638291576561921804";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Hus, indboforsikr - LAH";"Hus, indboforsikr - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"347,00";"28917,61";"638291576220980745";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638291576561921805";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"El, vand og varme - LAH";"El, vand og varme - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1084,00";"28570,61";"638291576220980746";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638291576561921806";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Ejendomsskat - LAH";"Ejendomsskat - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1224,50";"27486,61";"638291576220980747";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638291576561921807";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Vuggestue - LAH";"Vuggestue - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"2010,50";"26262,11";"638291576220980748";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638291576561921808";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-378,52";"24251,61";"";"";"";"No";"";"";"DKK";"-378,52";"DKK"
"638291576561921809";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Nettopower ApS";"Nettopower ApS";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-2831,86";"24630,13";"";"";"";"No";"";"";"DKK";"-2831,86";"DKK"
"638291576561921810";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"60,00";"27461,99";"";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638291576561921811";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"97,00";"27401,99";"";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638291576561921812";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"250,00";"27304,99";"";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638291576561921813";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"118";"Husforsikring";"Expense";"Fixed";"347,00";"27054,99";"";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638291576562234786";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"1084,00";"26707,99";"";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638291576562234787";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"1224,50";"25623,99";"";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638291576562234788";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"2010,50";"24399,49";"";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638291576562434942";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-09-2023";"iCloud";"iCloud";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-69,00";"22388,99";"638291576220980751";"";"";"No";"";"";"DKK";"-69,00";"DKK"
"638295835236436339";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-09-2023";"Hvidovre kommune";"Hvidovre kommune";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"-4021,00";"25303,61";"";"";"";"No";"";"";"DKK";"-4021,00";"DKK"
"638306157512415535";"637674667682955970";"Faste Fællesudgifter";"Consumption";"18-09-2023";"Cash Fee";"Cash Fee";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-43,92";"20868,17";"";"";"";"No";"";"";"DKK";"-43,92";"DKK"
"638306157512415536";"637674667682955970";"Faste Fællesudgifter";"Consumption";"18-09-2023";"Not Available Taipei";"Not Available Taipei";"";"";"";"";"Expense";"";"-4391,52";"20912,09";"";"";"";"No";"";"";"DKK";"-4391,52";"DKK"
"638315781751967504";"637674667682955970";"Faste Fællesudgifter";"Consumption";"29-09-2023";"Huslån - LAH";"Huslån - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"20868,19";"638315780903667860";"";"";"No";"";"";"DKK";"8947,08";"DKK"
"638315781751967505";"637674667682955970";"Faste Fællesudgifter";"Consumption";"29-09-2023";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"11921,11";"638315780903667861";"";"";"No";"";"";"DKK";"8947,08";"DKK"
"638315781751967506";"637674667682955970";"Faste Fællesudgifter";"Consumption";"29-09-2023";"Realkredit Danmark";"Realkredit Danmark";"12";"Bolig";"114";"Boliglån/husleje";"Expense";"Fixed";"-17894,14";"2974,03";"";"";"";"No";"";"";"DKK";"-17894,14";"DKK"
"638318360135861494";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-10-2023";"ntd 18 sept";"20000 ntd 18 sept";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"4392,00";"25260,19";"638318358719285637";"";"";"No";"";"";"DKK";"4392,00";"DKK"
"638318360135730081";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Tandforsikring - LAH";"Tandforsikring - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"60,00";"31567,44";"638318358719285623";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638318360135730082";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Spotify";"Spotify, iCloud - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"97,00";"31507,44";"638318358719285624";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638318360135730083";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Bilforsikr, afgift - LAH";"Bilforsikr, afgift - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"250,00";"31410,44";"638318358719285625";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638318360135730084";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Hus, indboforsikr - LAH";"Hus, indboforsikr - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"347,00";"31160,44";"638318358719285626";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638318360135730085";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"El, vand og varme - LAH";"El, vand og varme - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1084,00";"30813,44";"638318358719285627";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638318360135861482";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Ejendomsskat - LAH";"Ejendomsskat - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1224,50";"29729,44";"638318358719285628";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638318360135861483";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Vuggestue - LAH";"Vuggestue - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"2010,50";"28504,94";"638318358719285629";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638318360135861484";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"60,00";"26494,44";"";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638318360135861485";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"97,00";"26434,44";"";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638318360135861486";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"250,00";"26337,44";"";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638318360135861487";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"118";"Husforsikring";"Expense";"Fixed";"347,00";"26087,44";"";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638318360135861488";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"1084,00";"25740,44";"";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638318360135861489";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"1224,50";"24656,44";"";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638318360135861490";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"2010,50";"23431,94";"";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638318360135861491";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"iCloud";"iCloud";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-69,00";"21421,44";"638318358719285632";"";"";"No";"";"";"DKK";"-69,00";"DKK"
"638318360135861492";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-378,52";"21490,44";"";"";"";"No";"";"";"DKK";"-378,52";"DKK"
"638318360135861493";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-10-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-3391,23";"21868,96";"";"";"";"No";"";"";"DKK";"-3391,23";"DKK"
"638321783172564142";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-10-2023";"Hvidovre kommune";"Hvidovre kommune";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"-4557,14";"27010,30";"";"";"";"No";"";"";"DKK";"-4557,14";"DKK"
"638333877542217230";"637674667682955970";"Faste Fællesudgifter";"Consumption";"20-10-2023";"Børnepenge - LAH";"Børnepenge - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"2327,00";"31664,30";"638333876792843928";"";"";"No";"";"";"DKK";"2327,00";"DKK"
"638333877542217231";"637674667682955970";"Faste Fællesudgifter";"Consumption";"20-10-2023";"Børnepenge - PRM";"Børnepenge - PRM";"11";"Indkomst";"107";"Børnepenge";"Income";"Fixed";"2327,00";"29337,30";"";"";"";"No";"";"";"DKK";"2327,00";"DKK"
"638343397680055606";"637674667682955970";"Faste Fællesudgifter";"Consumption";"31-10-2023";"Huslån - LAH";"Huslån - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"31673,58";"638343396196404882";"";"";"No";"";"";"DKK";"8947,08";"DKK"
"638343397680055607";"637674667682955970";"Faste Fællesudgifter";"Consumption";"31-10-2023";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"22726,50";"638343396196404883";"";"";"No";"";"";"DKK";"8947,08";"DKK"
"638343397680055608";"637674667682955970";"Faste Fællesudgifter";"Consumption";"31-10-2023";"Realkredit Danmark";"Realkredit Danmark";"12";"Bolig";"114";"Boliglån/husleje";"Expense";"Fixed";"-17884,88";"13779,42";"";"";"";"No";"";"";"DKK";"-17884,88";"DKK"
"638344274973776527";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-989,62";"40370,54";"";"";"";"No";"";"";"DKK";"-989,62";"DKK"
"638344274973941474";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-551,40";"41360,16";"";"";"";"No";"";"";"DKK";"-551,40";"DKK"
"638344274973941475";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-378,52";"41911,56";"";"";"";"No";"";"";"DKK";"-378,52";"DKK"
"638344274973941476";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tandforsikring - LAH";"Tandforsikring - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"60,00";"42290,08";"638344274303348370";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638344274973941477";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Spotify";"Spotify, iCloud - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"97,00";"42230,08";"638344274303348371";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638344274973941478";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Bilforsikr, afgift - LAH";"Bilforsikr, afgift - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"250,00";"42133,08";"638344274303348372";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638344274973941479";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Hus, indboforsikr - LAH";"Hus, indboforsikr - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"347,00";"41883,08";"638344274303348373";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638344274973941480";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"El, vand og varme - LAH";"El, vand og varme - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1084,00";"41536,08";"638344274303348375";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638344274973941481";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Ejendomsskat - LAH";"Ejendomsskat - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1224,50";"40452,08";"638344274303348376";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638344274974143019";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Vuggestue - LAH";"Vuggestue - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"2010,50";"39227,58";"638344274303348377";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638344274974143020";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"60,00";"37217,08";"";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638344274974143021";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"97,00";"37157,08";"";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638344274974143022";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"250,00";"37060,08";"";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638344274974143023";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"118";"Husforsikring";"Expense";"Fixed";"347,00";"36810,08";"";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638344274974143024";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Ulykkesforsikring - PRM";"Ulykkesforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"539,50";"36463,08";"638344274303348374";"";"";"No";"";"";"DKK";"539,50";"DKK"
"638344274974143025";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"1084,00";"35923,58";"";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638344274974143026";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"1224,50";"34839,58";"";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638344274974143027";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"2010,50";"33615,08";"";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638344274974143028";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-11-2023";"iCloud";"iCloud";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-69,00";"31604,58";"638344274303348380";"";"";"No";"";"";"DKK";"-69,00";"DKK"
"638348530226886915";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Evida Service Nord A/S";"Evida Service Nord A/S";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-1421,56";"30017,48";"";"";"";"No";"";"";"DKK";"-1421,56";"DKK"
"638348530226886916";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Ida Tandforsikring";"Ida Tandforsikring";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"-1450,00";"31439,04";"";"";"";"No";"";"";"DKK";"-1450,00";"DKK"
"638348530226886917";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Ida Tandforsikring";"Ida Tandforsikring";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"-1450,00";"32889,04";"";"";"";"No";"";"";"DKK";"-1450,00";"DKK"
"638348530226886918";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-11-2023";"Hvidovre kommune";"Hvidovre kommune";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"-6031,50";"34339,04";"";"";"";"No";"";"";"DKK";"-6031,50";"DKK"
"638350332680188069";"637674667682955970";"Faste Fællesudgifter";"Consumption";"08-11-2023";"Skattestyrelsen Motor Op";"Skattestyrelsen Motor Op";"13";"Transport";"126";"Ejerafgift/grøn afgift";"Expense";"Fixed";"-1390,00";"26831,96";"";"";"";"No";"";"";"DKK";"-1390,00";"DKK"
"638350332680365990";"637674667682955970";"Faste Fællesudgifter";"Consumption";"08-11-2023";"Hofor A/S";"Hofor A/S";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-1795,52";"28221,96";"";"";"";"No";"";"";"DKK";"-1795,52";"DKK"
"638369373461417419";"637674667682955970";"Faste Fællesudgifter";"Consumption";"30-11-2023";"Huslån - LAH";"Huslån - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"26841,24";"638369371996281637";"";"";"No";"";"";"DKK";"8947,08";"DKK"
"638369373461417420";"637674667682955970";"Faste Fællesudgifter";"Consumption";"30-11-2023";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"17894,16";"638369371996281638";"";"";"No";"";"";"DKK";"8947,08";"DKK"
"638369373461417421";"637674667682955970";"Faste Fællesudgifter";"Consumption";"30-11-2023";"Realkredit Danmark";"Realkredit Danmark";"12";"Bolig";"114";"Boliglån/husleje";"Expense";"Fixed";"-17884,88";"8947,08";"";"";"";"No";"";"";"DKK";"-17884,88";"DKK"
"638370236187053092";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Nettopower ApS";"Nettopower ApS";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-7692,80";"28846,92";"";"";"";"No";"";"";"DKK";"-7692,80";"DKK"
"638370236187053100";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-378,52";"36539,72";"";"";"";"No";"";"";"DKK";"-378,52";"DKK"
"638370236187053105";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Tandforsikring - LAH";"Tandforsikring - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"60,00";"36918,24";"638370235267785480";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638370236187053111";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Spotify";"Spotify, iCloud - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"97,00";"36858,24";"638370235267785481";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638370236187053117";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Bilforsikr, afgift - LAH";"Bilforsikr, afgift - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"250,00";"36761,24";"638370235271535542";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638370236187053123";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Hus, indboforsikr - LAH";"Hus, indboforsikr - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"347,00";"36511,24";"638370235271535543";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638370236187053130";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"El, vand og varme - LAH";"El, vand og varme - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1084,00";"36164,24";"638370235271535544";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638370236187053135";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Ejendomsskat - LAH";"Ejendomsskat - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1224,50";"35080,24";"638370235271535545";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638370236187175290";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Vuggestue - LAH";"Vuggestue - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"2010,50";"33855,74";"638370235271535546";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638370236187175291";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"60,00";"31845,24";"";"";"";"No";"";"";"DKK";"60,00";"DKK"
"638370236187175292";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"97,00";"31785,24";"";"";"";"No";"";"";"DKK";"97,00";"DKK"
"638370236187175293";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"250,00";"31688,24";"";"";"";"No";"";"";"DKK";"250,00";"DKK"
"638370236187175294";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"118";"Husforsikring";"Expense";"Fixed";"347,00";"31438,24";"";"";"";"No";"";"";"DKK";"347,00";"DKK"
"638370236187175295";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"1084,00";"31091,24";"";"";"";"No";"";"";"DKK";"1084,00";"DKK"
"638370236187175296";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"1224,50";"30007,24";"";"";"";"No";"";"";"DKK";"1224,50";"DKK"
"638370236187175297";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"2010,50";"28782,74";"";"";"";"No";"";"";"DKK";"2010,50";"DKK"
"638370236187175298";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2023";"iCloud";"iCloud";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-69,00";"26772,24";"638370235271535549";"";"";"No";"";"";"DKK";"-69,00";"DKK"
"638374488370590595";"637674667682955970";"Faste Fællesudgifter";"Consumption";"06-12-2023";"Hvidovre kommune";"Hvidovre kommune";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"-6031,50";"22815,42";"";"";"";"No";"";"";"DKK";"-6031,50";"DKK"
"638394320604582383";"637674667682955970";"Faste Fællesudgifter";"Consumption";"29-12-2023";"Huslån - LAH";"Huslån - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"8947,08";"22824,72";"638394319342667813";"";"";"No";"";"";"DKK";"8947,08";"DKK"
