"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"636225015934674940";"636225015933913518";"Primary";"Consumption";"23-05-2016";"The Bird and The C";"The Bird and The C )))) 50706";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-120,00";"10888,98";"";"";"";"No";"";"22-05-2016";"DKK";"-120,00";"DKK"
"636225015934674941";"636225015933913518";"Primary";"Consumption";"23-05-2016";"KIHOSKH A/S";"KIHOSKH A/S        04095";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-29,00";"10859,98";"";"";"";"No";"";"22-05-2016";"DKK";"-29,00";"DKK"
"636225015934674942";"636225015933913518";"Primary";"Consumption";"23-05-2016";"Netto Havnestaden";"Netto Havnestaden  11808";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-167,95";"10692,03";"";"";"";"No";"";"22-05-2016";"DKK";"-167,95";"DKK"
"636225015934674943";"636225015933913518";"Primary";"Consumption";"24-05-2016";"interflora.dk 0XIKV";"interflora.dk      0XIKV";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-430,00";"10262,03";"";"";"";"No";"";"";"DKK";"-430,00";"DKK"
"636225015934674944";"636225015933913518";"Primary";"Consumption";"24-05-2016";"VDK DKK 599,00";"VDK DKK   599,00";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-599,00";"9663,03";"";"#zalando";"zalando";"No";"";"";"DKK";"-599,00";"DKK"
"636225015934674945";"636225015933913518";"Primary";"Consumption";"26-05-2016";"MobilePay Jan Dalsgaard";"MobilePay Jan Dalsgaard";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-143,00";"9520,03";"";"";"";"No";"";"";"DKK";"-143,00";"DKK"
"636225015934674946";"636225015933913518";"Primary";"Consumption";"27-05-2016";"Mesteren & Lærling";"Mesteren & Lærling 14995";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-90,00";"9430,03";"";"";"";"No";"";"26-05-2016";"DKK";"-90,00";"DKK"
"636225015934674947";"636225015933913518";"Primary";"Consumption";"27-05-2016";"VDK USD 7,00";"VDK USD     7,00";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-47,46";"9382,57";"";"";"";"No";"";"";"DKK";"-47,46";"DKK"
"636225015934674948";"636225015933913518";"Primary";"Consumption";"27-05-2016";"MobilePay chicky grill";"MobilePay chicky grill";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-124,00";"9258,57";"";"";"";"No";"";"";"DKK";"-124,00";"DKK"
"636225015934674949";"636225015933913518";"Primary";"Consumption";"27-05-2016";"fjællræven epic st";"fjællræven epic st 17360";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"699,00";"9957,57";"";"";"";"No";"";"";"DKK";"699,00";"DKK"
"636225015934674950";"636225015933913518";"Primary";"Consumption";"27-05-2016";"FRILUFTSLAND A/S";"FRILUFTSLAND A/S   03174";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-699,00";"9258,57";"";"";"";"No";"";"";"DKK";"-699,00";"DKK"
"636225015934674951";"636225015933913518";"Primary";"Consumption";"27-05-2016";"fjællræven epic st";"fjællræven epic st 19393";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-699,00";"8559,57";"";"";"";"No";"";"";"DKK";"-699,00";"DKK"
"636225015934674952";"636225015933913518";"Primary";"Consumption";"28-05-2016";"MobilePay Starbucks, Fisketorvet";"MobilePay Starbucks, Fisketorvet";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-31,00";"8528,57";"";"";"";"No";"";"";"DKK";"-31,00";"DKK"
"636225015934674953";"636225015933913518";"Primary";"Consumption";"30-05-2016";"BOG & IDE";"BOG & IDE          32169";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-99,95";"8428,62";"";"";"";"No";"";"28-05-2016";"DKK";"-99,95";"DKK"
"636225015934674954";"636225015933913518";"Primary";"Consumption";"30-05-2016";"Tommi's Burger Joi";"Tommi's Burger Joi 40137";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-139,00";"8289,62";"";"";"";"No";"";"28-05-2016";"DKK";"-139,00";"DKK"
"636225015934674955";"636225015933913518";"Primary";"Consumption";"30-05-2016";"KØBENHAVN STENO AP";"KØBENHAVN STENO AP 66784";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-29,25";"8260,37";"";"";"";"No";"";"";"DKK";"-29,25";"DKK"
"636225015934674956";"636225015933913518";"Primary";"Consumption";"30-05-2016";"KØBENHAVN STENO AP";"KØBENHAVN STENO AP 66786";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-32,00";"8228,37";"";"";"";"No";"";"";"DKK";"-32,00";"DKK"
"636225015934674957";"636225015933913518";"Primary";"Consumption";"31-05-2016";"Lønoverførsel";"Lønoverførsel";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"25008,96";"33237,33";"";"";"";"No";"";"30-05-2016";"DKK";"25008,96";"DKK"
"636225015934674958";"636225015933913518";"Primary";"Consumption";"31-05-2016";"VDK DKK 182,98";"VDK DKK   182,98";"18";"Diverse";"171";"Ukendt";"Expense";"Variable";"-182,98";"33054,35";"";"";"";"No";"";"";"DKK";"-182,98";"DKK"
"636225015934674959";"636225015933913518";"Primary";"Consumption";"31-05-2016";"VDK DKK 118,00";"VDK DKK   118,00";"18";"Diverse";"171";"Ukendt";"Expense";"Variable";"-118,00";"32936,35";"";"";"";"No";"";"";"DKK";"-118,00";"DKK"
"636225015934674960";"636225015933913518";"Primary";"Consumption";"31-05-2016";"VDK DKK 60,00";"VDK DKK    60,00";"18";"Diverse";"171";"Ukendt";"Expense";"Variable";"-60,00";"32876,35";"";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"636225015934674961";"636225015933913518";"Primary";"Consumption";"31-05-2016";"Husleje";"Husleje";"";"";"";"";"Expense";"";"-4595,00";"28281,35";"";"";"";"No";"";"";"DKK";"-4595,00";"DKK"
"636225015934674962";"636225015933913518";"Primary";"Consumption";"31-05-2016";"Cafelykken ApS";"Cafelykken ApS     67004";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-264,00";"28017,35";"";"";"";"No";"";"";"DKK";"-264,00";"DKK"
"636225015934674963";"636225015933913518";"Primary";"Consumption";"31-05-2016";"Gebyrer i alt";"Gebyrer i alt";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-8,00";"28009,35";"";"";"";"No";"";"";"DKK";"-8,00";"DKK"
"636225015934674964";"636225015933913518";"Primary";"Consumption";"01-06-2016";"TryghedsGruppenBonus";"TryghedsGruppenBonus";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"91,73";"28101,08";"";"";"";"No";"";"";"DKK";"91,73";"DKK"
"636225015934674965";"636225015933913518";"Primary";"Consumption";"01-06-2016";"EL";"EL";"";"";"";"";"Expense";"";"-367,00";"27734,08";"";"";"";"No";"";"";"DKK";"-367,00";"DKK"
"636225015934674966";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Madbudget";"Madbudget";"";"";"";"";"Expense";"";"-2000,00";"25734,08";"";"";"";"No";"";"";"DKK";"-2000,00";"DKK"
"636225015934674967";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Opsparing";"Opsparing";"";"";"";"";"Expense";"";"-7000,00";"18734,08";"";"";"";"No";"";"";"DKK";"-7000,00";"DKK"
"636225015934674968";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Far";"Far";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-1000,00";"17734,08";"";"";"";"No";"";"";"DKK";"-1000,00";"DKK"
"636225015934674969";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Dbkk";"Dbkk";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-359,00";"17375,08";"";"";"";"No";"";"";"DKK";"-359,00";"DKK"
"636225015934674970";"636225015933913518";"Primary";"Consumption";"01-06-2016";"3 (hi3g Denmark Aps)";"3 (hi3g Denmark Aps)";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-496,25";"16878,83";"";"";"";"No";"";"";"DKK";"-496,25";"DKK"
"636225015934674971";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Fiol Optik";"Fiol Optik";"16";"Andre leveomkostninger";"154";"Briller & kontaktlinser";"Expense";"Variable";"-660,00";"16218,83";"";"";"";"No";"";"";"DKK";"-660,00";"DKK"
"636225015934674972";"636225015933913518";"Primary";"Consumption";"01-06-2016";"MobilePay Milena Todorova Nikolova";"MobilePay Milena Todorova Nikolova";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-11,96";"16206,87";"";"";"";"No";"";"";"DKK";"-11,96";"DKK"
"636225015934674973";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Synoptik A/S";"Synoptik A/S       18337";"16";"Andre leveomkostninger";"154";"Briller & kontaktlinser";"Expense";"Variable";"-500,00";"15706,87";"";"";"";"No";"";"";"DKK";"-500,00";"DKK"
"636225015934674974";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Cafe Fiol";"Cafe Fiol          77763";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-39,00";"15667,87";"";"";"";"No";"";"";"DKK";"-39,00";"DKK"
"636225015934674975";"636225015933913518";"Primary";"Consumption";"01-06-2016";"VAISENHUS APOTEK";"VAISENHUS APOTEK   50440";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-68,80";"15599,07";"";"";"";"No";"";"";"DKK";"-68,80";"DKK"
"636225015934674976";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Netto Landemærket";"Netto Landemærket  82223";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-11,00";"15588,07";"";"";"";"No";"";"";"DKK";"-11,00";"DKK"
"636225015934674977";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Fiol Optik v/Brian";"Fiol Optik v/Brian 01485";"16";"Andre leveomkostninger";"154";"Briller & kontaktlinser";"Expense";"Variable";"-375,00";"15213,07";"";"";"";"No";"";"";"DKK";"-375,00";"DKK"
"636225015934674978";"636225015933913518";"Primary";"Consumption";"01-06-2016";"Gebyrer i alt";"Gebyrer i alt";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-5,00";"15208,07";"";"";"";"No";"";"";"DKK";"-5,00";"DKK"
"636225015934674979";"636225015933913518";"Primary";"Consumption";"01-06-2016";"MobilePay: Signe Poulsen";"MobilePay: Signe Poulsen";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"260,00";"15468,07";"";"";"";"No";"";"";"DKK";"260,00";"DKK"
"636225015934674980";"636225015933913518";"Primary";"Consumption";"02-06-2016";"billetto.dk";"billetto.dk        09421";"17";"Privatforbrug";"164";"Biograf, koncerter & forlystelser";"Expense";"Variable";"-520,70";"14947,37";"";"";"";"No";"";"01-06-2016";"DKK";"-520,70";"DKK"
"636225015934674981";"636225015933913518";"Primary";"Consumption";"02-06-2016";"VDK DKK 25,00";"VDK DKK    25,00";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-25,00";"14922,37";"";"";"";"No";"";"";"DKK";"-25,00";"DKK"
"636225015934674982";"636225015933913518";"Primary";"Consumption";"02-06-2016";"KIHOSKH A/S";"KIHOSKH A/S        21135";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-29,00";"14893,37";"";"";"";"No";"";"";"DKK";"-29,00";"DKK"
"636225015934674983";"636225015933913518";"Primary";"Consumption";"03-06-2016";"Uber";"Uber";"";"";"";"";"Income";"";"200,00";"15093,37";"";"";"";"No";"";"";"DKK";"200,00";"DKK"
"636225015934674984";"636225015933913518";"Primary";"Consumption";"06-06-2016";"VDK DKK 998,00";"VDK DKK   998,00";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-998,00";"14095,37";"";"#zalando";"zalando";"No";"";"04-06-2016";"DKK";"-998,00";"DKK"
"636225015934674985";"636225015933913518";"Primary";"Consumption";"06-06-2016";"Riccos Kaffebar";"Riccos Kaffebar    93908";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-72,00";"14023,37";"";"";"";"No";"";"05-06-2016";"DKK";"-72,00";"DKK"
"636225015934674986";"636225015933913518";"Primary";"Consumption";"06-06-2016";"CHRISTIANSHAVNS AP";"CHRISTIANSHAVNS AP 92251";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-35,10";"13988,27";"";"";"";"No";"";"";"DKK";"-35,10";"DKK"
"636225015934674987";"636225015933913518";"Primary";"Consumption";"07-06-2016";"VDK DKK 75,00";"VDK DKK    75,00";"18";"Diverse";"171";"Ukendt";"Expense";"Variable";"-75,00";"13913,27";"";"";"";"No";"";"";"DKK";"-75,00";"DKK"
"636225015934674988";"636225015933913518";"Primary";"Consumption";"07-06-2016";"KIHOSKH A/S";"KIHOSKH A/S        99329";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-29,00";"13884,27";"";"";"";"No";"";"";"DKK";"-29,00";"DKK"
"636225015934674989";"636225015933913518";"Primary";"Consumption";"07-06-2016";"Restaurationsselsk";"Restaurationsselsk 96487";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-41,00";"13843,27";"";"";"";"No";"";"";"DKK";"-41,00";"DKK"
"636225015934674990";"636225015933913518";"Primary";"Consumption";"07-06-2016";"MobilePay Frisør Hans";"MobilePay Frisør Hans";"17";"Privatforbrug";"162";"Frisør & personlig pleje";"Expense";"Variable";"-180,00";"13663,27";"";"";"";"No";"";"";"DKK";"-180,00";"DKK"
"636225015934674991";"636225015933913518";"Primary";"Consumption";"07-06-2016";"Risteriet Aps";"Risteriet Aps      93106";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"13633,27";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934674992";"636225015933913518";"Primary";"Consumption";"08-06-2016";"Kantine - Cafe";"Kantine - Cafe     58967";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-20,00";"13613,27";"";"";"";"No";"";"";"DKK";"-20,00";"DKK"
"636225015934674993";"636225015933913518";"Primary";"Consumption";"09-06-2016";"Thai Supermarket A";"Thai Supermarket A 19963";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-22,00";"13591,27";"";"";"";"No";"";"";"DKK";"-22,00";"DKK"
"636225015934674994";"636225015933913518";"Primary";"Consumption";"09-06-2016";"moodfood";"moodfood           92290";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-49,00";"13542,27";"";"";"";"No";"";"";"DKK";"-49,00";"DKK"
"636225015934674995";"636225015933913518";"Primary";"Consumption";"10-06-2016";"KIHOSKH A/S";"KIHOSKH A/S        00896";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-29,00";"13513,27";"";"";"";"No";"";"";"DKK";"-29,00";"DKK"
"636225015934674996";"636225015933913518";"Primary";"Consumption";"10-06-2016";"Thai Supermarket A";"Thai Supermarket A 20151";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-35,00";"13478,27";"";"";"";"No";"";"";"DKK";"-35,00";"DKK"
"636225015934674997";"636225015933913518";"Primary";"Consumption";"13-06-2016";"Bryggen 21 ApS";"Bryggen 21 ApS     58609";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-32,00";"13446,27";"";"";"";"No";"";"11-06-2016";"DKK";"-32,00";"DKK"
"636225015934674998";"636225015933913518";"Primary";"Consumption";"13-06-2016";"OK Sjællandsbroen";"OK Sjællandsbroen  45666";"13";"Transport";"124";"Brændstof";"Expense";"Variable";"-53,11";"13393,16";"";"";"";"No";"";"12-06-2016";"DKK";"-53,11";"DKK"
"636225015934674999";"636225015933913518";"Primary";"Consumption";"13-06-2016";"Bryggen 21 ApS";"Bryggen 21 ApS     65433";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-54,00";"13339,16";"";"";"";"No";"";"12-06-2016";"DKK";"-54,00";"DKK"
"636225015934675000";"636225015933913518";"Primary";"Consumption";"13-06-2016";"KIHOSKH A/S";"KIHOSKH A/S        03410";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-21,00";"13318,16";"";"";"";"No";"";"";"DKK";"-21,00";"DKK"
"636225015934675001";"636225015933913518";"Primary";"Consumption";"13-06-2016";"KIHOSKH A/S";"KIHOSKH A/S        03408";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-29,00";"13289,16";"";"";"";"No";"";"";"DKK";"-29,00";"DKK"
"636225015934675002";"636225015933913518";"Primary";"Consumption";"14-06-2016";"VDK DKK 99,00";"VDK DKK    99,00";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-99,00";"13190,16";"";"";"";"No";"";"";"DKK";"-99,00";"DKK"
"636225015934675003";"636225015933913518";"Primary";"Consumption";"14-06-2016";"Kaffeplantagen - V";"Kaffeplantagen - V 01420";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-37,00";"13153,16";"";"";"";"No";"";"";"DKK";"-37,00";"DKK"
"636225015934675004";"636225015933913518";"Primary";"Consumption";"14-06-2016";"Kaffeslabberasen";"Kaffeslabberasen   80921";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-33,00";"13120,16";"";"";"";"No";"";"";"DKK";"-33,00";"DKK"
"636225015934675005";"636225015933913518";"Primary";"Consumption";"15-06-2016";"VDK DKK 391,00";"VDK DKK   391,00";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-391,00";"12729,16";"";"#gomore";"gomore";"No";"";"";"DKK";"-391,00";"DKK"
"636225015934675006";"636225015933913518";"Primary";"Consumption";"15-06-2016";"VDK USD 17,19";"VDK USD    17,19";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-115,52";"12613,64";"";"";"";"No";"";"";"DKK";"-115,52";"DKK"
"636225015934675007";"636225015933913518";"Primary";"Consumption";"15-06-2016";"KIHOSKH A/S";"KIHOSKH A/S        39487";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-29,00";"12584,64";"";"";"";"No";"";"";"DKK";"-29,00";"DKK"
"636225015934675008";"636225015933913518";"Primary";"Consumption";"15-06-2016";"MobilePay Tore Tveit Knudsen";"MobilePay Tore Tveit Knudsen";"16";"Andre leveomkostninger";"153";"Behandling & læger";"Expense";"Variable";"-300,00";"12284,64";"";"";"";"No";"";"";"DKK";"-300,00";"DKK"
"636225015934675009";"636225015933913518";"Primary";"Consumption";"16-06-2016";"VDK GBP 51,99";"VDK GBP    51,99";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-495,71";"11788,93";"";"#urbanoutfitters #mortenbang";"urbanoutfitters, mortenbang";"No";"";"";"DKK";"-495,71";"DKK"
"636225015934675010";"636225015933913518";"Primary";"Consumption";"16-06-2016";"Copenhagen boulder";"Copenhagen boulder 37021";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-107,00";"11681,93";"";"";"";"No";"";"";"DKK";"-107,00";"DKK"
"636225015934675011";"636225015933913518";"Primary";"Consumption";"16-06-2016";"Netto Havnestaden";"Netto Havnestaden  28121";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-9,00";"11672,93";"";"";"";"No";"";"";"DKK";"-9,00";"DKK"
"636225015934675012";"636225015933913518";"Primary";"Consumption";"17-06-2016";"Netto Havnestaden";"Netto Havnestaden  29503";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-14,95";"11657,98";"";"";"";"No";"";"";"DKK";"-14,95";"DKK"
"636225015934675013";"636225015933913518";"Primary";"Consumption";"20-06-2016";"VDK DKK 499,00";"VDK DKK   499,00";"17";"Privatforbrug";"161";"Hobby & sportsudstyr";"Expense";"Variable";"499,00";"12156,98";"";"#sportsmaster";"sportsmaster";"No";"";"18-06-2016";"DKK";"499,00";"DKK"
"636225015934675014";"636225015933913518";"Primary";"Consumption";"20-06-2016";"Studenterhuset";"Studenterhuset     94959";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-32,00";"12124,98";"";"";"";"No";"";"18-06-2016";"DKK";"-32,00";"DKK"
"636225015934675015";"636225015933913518";"Primary";"Consumption";"20-06-2016";"Fitness dk (nr";"Fitness dk (nr. 22 50971";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-25,00";"12099,98";"";"";"";"No";"";"";"DKK";"-25,00";"DKK"
"636225015934675016";"636225015933913518";"Primary";"Consumption";"21-06-2016";"MobilePay: Daniel Grant";"MobilePay: Daniel Grant";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"25,00";"12124,98";"";"";"";"No";"";"";"DKK";"25,00";"DKK"
"636225015934675017";"636225015933913518";"Primary";"Consumption";"21-06-2016";"CPH DOWNTOWN A/S";"CPH DOWNTOWN A/S   00613";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-50,00";"12074,98";"";"";"";"No";"";"";"DKK";"-50,00";"DKK"
"636225015934675018";"636225015933913518";"Primary";"Consumption";"21-06-2016";"MobilePay: Daniel Grant";"MobilePay: Daniel Grant";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"90,00";"12164,98";"";"";"";"No";"";"";"DKK";"90,00";"DKK"
"636225015934675019";"636225015933913518";"Primary";"Consumption";"21-06-2016";"Il Buco";"Il Buco )))) 12999";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-180,00";"11984,98";"";"";"";"No";"";"";"DKK";"-180,00";"DKK"
"636225015934675020";"636225015933913518";"Primary";"Consumption";"21-06-2016";"Synoptik A/S";"Synoptik A/S       18841";"16";"Andre leveomkostninger";"154";"Briller & kontaktlinser";"Expense";"Variable";"-2698,40";"9286,58";"";"";"";"No";"";"";"DKK";"-2698,40";"DKK"
"636225015934675021";"636225015933913518";"Primary";"Consumption";"21-06-2016";"Restaurationsselsk";"Restaurationsselsk 05246";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-78,00";"9208,58";"";"";"";"No";"";"";"DKK";"-78,00";"DKK"
"636225015934675022";"636225015933913518";"Primary";"Consumption";"21-06-2016";"Globe Irish Pub";"Globe Irish Pub )))) 62440";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-130,00";"9078,58";"";"";"";"No";"";"";"DKK";"-130,00";"DKK"
"636225015934675023";"636225015933913518";"Primary";"Consumption";"22-06-2016";"Fisketorvet Føtex";"Fisketorvet Føtex  06753";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-219,02";"8859,56";"";"";"";"No";"";"";"DKK";"-219,02";"DKK"
"636225015934675024";"636225015933913518";"Primary";"Consumption";"23-06-2016";"VDK DKK 44,99";"VDK DKK    44,99";"18";"Diverse";"171";"Ukendt";"Expense";"Variable";"-44,99";"8814,57";"";"";"";"No";"";"";"DKK";"-44,99";"DKK"
"636225015934675025";"636225015933913518";"Primary";"Consumption";"23-06-2016";"LêLê Street Kitche";"LêLê Street Kitche 61408";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-186,00";"8628,57";"";"";"";"No";"";"";"DKK";"-186,00";"DKK"
"636225015934675026";"636225015933913518";"Primary";"Consumption";"24-06-2016";"BØF";"BØF                02407";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-70,00";"8558,57";"";"";"";"No";"";"23-06-2016";"DKK";"-70,00";"DKK"
"636225015934675027";"636225015933913518";"Primary";"Consumption";"26-06-2016";"MobilePay Cofoco Event - Kastrup";"MobilePay Cofoco Event - Kastrup";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-60,00";"8498,57";"";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"636225015934675028";"636225015933913518";"Primary";"Consumption";"27-06-2016";"KIHOSKH A/S";"KIHOSKH A/S        52434";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-146,00";"8352,57";"";"";"";"No";"";"25-06-2016";"DKK";"-146,00";"DKK"
"636225015934675029";"636225015933913518";"Primary";"Consumption";"27-06-2016";"Kiosk Bien";"Kiosk Bien         29360";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-54,00";"8298,57";"";"";"";"No";"";"25-06-2016";"DKK";"-54,00";"DKK"
"636225015934675030";"636225015933913518";"Primary";"Consumption";"27-06-2016";"Copenhagen boulder";"Copenhagen boulder 38316";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-29,00";"8269,57";"";"";"";"No";"";"26-06-2016";"DKK";"-29,00";"DKK"
"636225015934675031";"636225015933913518";"Primary";"Consumption";"27-06-2016";"SuperB Islands B";"SuperB Islands B   16529";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-142,25";"8127,32";"";"";"";"No";"";"";"DKK";"-142,25";"DKK"
"636225015934675032";"636225015933913518";"Primary";"Consumption";"28-06-2016";"VDK USD 7,00";"VDK USD     7,00";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-48,01";"8079,31";"";"";"";"No";"";"";"DKK";"-48,01";"DKK"
"636225015934675033";"636225015933913518";"Primary";"Consumption";"30-06-2016";"Lønoverførsel";"Lønoverførsel";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"22650,33";"30729,64";"";"";"";"No";"";"29-06-2016";"DKK";"22650,33";"DKK"
"636225015934675034";"636225015933913518";"Primary";"Consumption";"30-06-2016";"Husleje";"Husleje";"";"";"";"";"Expense";"";"-4595,00";"26134,64";"";"";"";"No";"";"";"DKK";"-4595,00";"DKK"
"636225015934675035";"636225015933913518";"Primary";"Consumption";"30-06-2016";"Rente";"Rente";"19";"Lån & gæld";"181";"Udlånsrenter";"Expense";"Variable";"-29,53";"26105,11";"";"";"";"No";"";"";"DKK";"-29,53";"DKK"
"636225015934675036";"636225015933913518";"Primary";"Consumption";"30-06-2016";"Gebyrer i alt";"Gebyrer i alt";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-30,00";"26075,11";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675037";"636225015933913518";"Primary";"Consumption";"30-06-2016";"Gebyr - PATRICK OG SIGNE POULSEN";"Gebyr - PATRICK OG SIGNE POULSEN";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-30,00";"26045,11";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"636225015934675038";"636225015933913518";"Primary";"Consumption";"01-07-2016";"EL";"EL";"";"";"";"";"Expense";"";"-367,00";"25678,11";"";"";"";"No";"";"";"DKK";"-367,00";"DKK"
